"v1","v2","asso","diss","adja"
"Methanimicrococcus_blatticola","Pseudomonas_citronellolis",-0.274975236046554,0.798428217201319,0.201571782798681
"Methanohalobium_evestigatum","Methermicoccus_shengliensis",0.322963335925958,0.581823282481047,0.418176717518953
"Methanohalobium_evestigatum","Millisia_brevis",-0.332531572717458,0.816251055961785,0.183748944038215
"Methanohalobium_evestigatum","Kocuria_palustris",-0.326271203543805,0.814331383265991,0.185668616734009
"Methanohalobium_evestigatum","Rothia_dentocariosa",0.372199210703184,0.560268145309376,0.439731854690624
"Methanohalobium_evestigatum","Rhodococcus_equi",-0.280398736890596,0.800124595575775,0.199875404424225
"Methanohalobium_evestigatum","Prauserella_rugosa",-0.285673687113229,0.801771066799379,0.198228933200621
"Methanohalobium_evestigatum","Thermobispora_bispora",-0.364356522960864,0.825940834128227,0.174059165871773
"Methanohalobium_evestigatum","Bifidobacterium_adolescentis",0.288222383889795,0.596564169268573,0.403435830731427
"Methanohalobium_evestigatum","Sphingobacterium_mizutaii",-0.29132826542138,0.803532284796753,0.196467715203247
"Methanohalobium_evestigatum","Alicyclobacillus_cycloheptanicus",-0.282919498971282,0.800911823789386,0.199088176210614
"Methanohalobium_evestigatum","Halalkalibacillus_halophilus",-0.32785712611436,0.814818116549442,0.185181883450558
"Methanohalobium_evestigatum","Oceanobacillus_oncorhynchi",-0.276197878164883,0.798810953281464,0.201189046718536
"Methanohalobium_evestigatum","Macrococcus_brunensis",0.322963335925952,0.58182328248105,0.41817671751895
"Methanohalobium_evestigatum","Staphylococcus_epidermidis",0.357577895656742,0.566754843094992,0.433245156905008
"Methanohalobium_evestigatum","Proteiniborus_ethanoligenes",-0.29336681721564,0.804166281690435,0.195833718309565
"Methanohalobium_evestigatum","Clostridium_methylpentosum",-0.281110875460762,0.800347073294068,0.199652926705932
"Methanohalobium_evestigatum","Clostridium_thermosuccinogenes",-0.341964641036306,0.819135105167733,0.180864894832267
"Methanohalobium_evestigatum","Cetobacterium_somerae",0.459956584638907,0.519636130076178,0.480363869923822
"Methanohalobium_evestigatum","Methylobacterium_adhaesivum",0.37219921070316,0.560268145309387,0.439731854690613
"Methanohalobium_evestigatum","Aeromonas_taiwanensis",0.372199210703169,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Baumannia_cicadellinicola",0.259388589760939,0.608527489206142,0.391472510793858
"Methanohalobium_evestigatum","Citrobacter_freundii",0.365523836069149,0.563238920854574,0.436761079145426
"Methanohalobium_evestigatum","Cronobacter_dublinensis",0.372199210703163,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Cronobacter_sakazakii",0.459956584638902,0.51963613007618,0.48036386992382
"Methanohalobium_evestigatum","Enterobacter_arachidis",0.365523836069147,0.563238920854575,0.436761079145425
"Methanohalobium_evestigatum","Enterobacter_cloacae",0.365523836069143,0.563238920854577,0.436761079145423
"Methanohalobium_evestigatum","Enterobacter_hormaechei",0.365523836069145,0.563238920854576,0.436761079145424
"Methanohalobium_evestigatum","Enterobacter_pyrinus",0.365523836069144,0.563238920854576,0.436761079145424
"Methanohalobium_evestigatum","Enterobacter_radicincitans",0.372199210703164,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Erwinia_soli",0.32296333592595,0.581823282481051,0.418176717518949
"Methanohalobium_evestigatum","Escherichia_blattae",0.372199210703168,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Escherichia_coli",0.372199210703166,0.560268145309384,0.439731854690616
"Methanohalobium_evestigatum","Ewingella_americana",0.372199210703166,0.560268145309384,0.439731854690616
"Methanohalobium_evestigatum","Gluconacetobacter_liquefaciens",0.372199210703163,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Klebsiella_oxytoca",0.33015737027024,0.578723867543823,0.421276132456177
"Methanohalobium_evestigatum","Kleidoceria_schneideri",0.372199210703169,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Leminorella_grimontii",0.372199210703168,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Morganella_morganii",0.365523836069141,0.563238920854578,0.436761079145422
"Methanohalobium_evestigatum","Pantoea_agglomerans",0.334950837299552,0.576649444073455,0.423350555926545
"Methanohalobium_evestigatum","Plesiomonas_shigelloides",0.29586893557451,0.593351103658487,0.406648896341513
"Methanohalobium_evestigatum","Pragia_fontium",0.459461467704144,0.519874279175194,0.480125720824806
"Methanohalobium_evestigatum","Raoultella_terrigena",0.365523836069137,0.56323892085458,0.43676107914542
"Methanohalobium_evestigatum","Salmonella_enterica",0.330157370270254,0.578723867543817,0.421276132456183
"Methanohalobium_evestigatum","Samsonia_erythrinae",0.322963335925947,0.581823282481052,0.418176717518948
"Methanohalobium_evestigatum","Serratia_marcescens",0.378542123422634,0.557430657829907,0.442569342170093
"Methanohalobium_evestigatum","Serratia_proteamaculans",0.372199210703155,0.560268145309389,0.439731854690611
"Methanohalobium_evestigatum","Shigella_sonnei",0.348536713380378,0.570729045440839,0.429270954559161
"Methanohalobium_evestigatum","Stenotrophomonas_maltophilia",0.451608298311328,0.523637136616891,0.476362863383109
"Methanohalobium_evestigatum","Trabulsiella_farmeri",0.288222383889758,0.596564169268589,0.403435830731411
"Methanohalobium_evestigatum","Xenorhabdus_bovienii",0.365523836069149,0.563238920854574,0.436761079145426
"Methanohalobium_evestigatum","Xenorhabdus_nematophila",0.390413947434039,0.552080633859747,0.447919366140253
"Methanohalobium_evestigatum","Xenorhabdus_poinarii",0.322963335925949,0.581823282481052,0.418176717518948
"Methanohalobium_evestigatum","Methylomicrobium_buryatense",0.439241105917571,0.529508684575819,0.470491315424181
"Methanohalobium_evestigatum","Methylosarcina_quisquiliarum",0.372199210703161,0.560268145309386,0.439731854690614
"Methanohalobium_evestigatum","Haemophilus_parasuis",0.322963335925953,0.58182328248105,0.41817671751895
"Methanohalobium_evestigatum","Moraxella_lincolnii",-0.305523529770632,0.807936733219449,0.192063266780551
"Methanohalobium_evestigatum","Pseudomonas_citronellolis",-0.29083484826562,0.803378755091775,0.196621244908225
"Methanohalobium_evestigatum","Pseudomonas_veronii",0.372199210703163,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Thiopilula_aggregata",-0.253438759239624,0.791656099338477,0.208343900661523
"Methanohalobium_evestigatum","Photobacterium_angustum",0.372199210703162,0.560268145309386,0.439731854690614
"Methanohalobium_evestigatum","Photobacterium_rosenbergii",0.372199210703165,0.560268145309384,0.439731854690616
"Methanohalobium_evestigatum","Jonquetella_anthropi",0.401080292331065,0.547229251625375,0.452770748374625
"Methanosarcina_mazei","Millisia_brevis",-0.271321688211572,0.797283415170406,0.202716584829594
"Methanosarcina_mazei","Kocuria_palustris",-0.277664528524156,0.799269831947934,0.200730168052066
"Methanosarcina_mazei","Pseudomonas_citronellolis",-0.302770196475115,0.807084319162228,0.192915680837772
"Corynebacterium_variabile","Arcobacter_cryaerophilus",-0.30580137029395,0.808022700885919,0.191977299114081
"Millisia_brevis","Kocuria_palustris",0.708030656909628,0.382079404764489,0.617920595235511
"Millisia_brevis","Rhodococcus_equi",0.483784458178557,0.5080430797784,0.4919569202216
"Millisia_brevis","Tessaracoccus_bendigoensis",0.427893743559468,0.534839348047866,0.465160651952134
"Millisia_brevis","Prauserella_rugosa",0.518096919740548,0.490868149434984,0.509131850565016
"Millisia_brevis","Dysgonomonas_gadei",0.4597770733287,0.519722486848174,0.480277513151826
"Millisia_brevis","Krokinobacter_genikus",0.408103696224755,0.544011168899704,0.455988831100296
"Millisia_brevis","Sphingobacterium_mizutaii",0.52663597409706,0.486499756373495,0.513500243626505
"Millisia_brevis","Alicyclobacillus_cycloheptanicus",0.449557289601849,0.524615435532615,0.475384564467385
"Millisia_brevis","Anoxybacillus_kestanbolensis",0.267785520510244,0.605067962913984,0.394932037086016
"Millisia_brevis","Bacillus_coahuilensis",0.312006960062422,0.58651216523512,0.41348783476488
"Millisia_brevis","Bacillus_firmus",0.340842148967161,0.574089649372308,0.425910350627692
"Millisia_brevis","Bacillus_halodurans",0.361088557397023,0.565204141263569,0.434795858736431
"Millisia_brevis","Bacillus_horikoshii",0.305871162838123,0.589121734941887,0.410878265058113
"Millisia_brevis","Bacillus_humi",0.337930286879523,0.575356286626155,0.424643713373845
"Millisia_brevis","Halalkalibacillus_halophilus",0.497887140052379,0.501055316281357,0.498944683718643
"Millisia_brevis","Oceanobacillus_oncorhynchi",0.335060935387205,0.576601710287437,0.423398289712563
"Millisia_brevis","Ornithinibacillus_scapharcae",0.305960988056604,0.589083615433071,0.410916384566929
"Millisia_brevis","Brevibacillus_laterosporus",0.308402001684756,0.588046766131421,0.411953233868579
"Millisia_brevis","Lysinibacillus_boronitolerans",0.275003296298909,0.602078360224436,0.397921639775564
"Millisia_brevis","Bacillus_solfatarensis",0.315469247445422,0.585034508620893,0.414965491379107
"Millisia_brevis","Proteiniborus_ethanoligenes",0.558992761738609,0.469578128888788,0.530421871111212
"Millisia_brevis","Blautia_producta",0.336810998518363,0.575842427006571,0.424157572993429
"Millisia_brevis","Defluviitalea_saccharophila",0.309534653335561,0.587565037533905,0.412434962466095
"Millisia_brevis","Syntrophococcus_sucromutans",0.309723990709601,0.587484471833256,0.412515528166744
"Millisia_brevis","Ruminococcus_gnavus",0.427386499467366,0.535076396663427,0.464923603336573
"Millisia_brevis","Cellulosibacter_alkalithermophilus",0.340244195128798,0.574349982532951,0.425650017467049
"Millisia_brevis","Clostridium_hungatei",0.368238291599581,0.562032787477928,0.437967212522072
"Millisia_brevis","Clostridium_methylpentosum",0.498099745735453,0.500949226102081,0.499050773897919
"Millisia_brevis","Clostridium_thermosuccinogenes",0.516319366575753,0.491772627046406,0.508227372953594
"Millisia_brevis","Faecalibacterium_prausnitzii",0.326249973353562,0.580409349789628,0.419590650210372
"Millisia_brevis","Ruminococcus_flavefaciens",0.31806824057304,0.583922837122749,0.416077162877251
"Millisia_brevis","Brevundimonas_diminuta",0.421754100987799,0.537701543150195,0.462298456849805
"Millisia_brevis","Ochrobactrum_gallinifaecis",0.31365856387739,0.585807748379368,0.414192251620632
"Millisia_brevis","Ochrobactrum_intermedium",0.392803614823241,0.550997452433656,0.449002547566344
"Millisia_brevis","Paenochrobactrum_glaciei",0.427893743559451,0.534839348047874,0.465160651952126
"Millisia_brevis","Rhizobium_leguminosarum",0.362390677277261,0.564627896371911,0.435372103628089
"Millisia_brevis","Paracoccus_aminovorans",0.424940388478464,0.536218058033081,0.463781941966919
"Millisia_brevis","Paracoccus_kawasakiensis",0.459777073328701,0.519722486848173,0.480277513151827
"Millisia_brevis","Paracoccus_marcusii",0.436854249676391,0.530634408196269,0.469365591803731
"Millisia_brevis","Alcaligenes_faecalis",0.429377755775329,0.534145225675879,0.465854774324121
"Millisia_brevis","Brackiella_oedipodis",0.459777073328708,0.51972248684817,0.48027751315183
"Millisia_brevis","Candidimonas_humi",0.427893743559469,0.534839348047865,0.465160651952135
"Millisia_brevis","Variovorax_paradoxus",0.419842726511264,0.538589488148783,0.461410511851217
"Millisia_brevis","Acinetobacter_guillouiae",0.355499166268882,0.567671046351282,0.432328953648718
"Millisia_brevis","Acinetobacter_johnsonii",0.401164006869171,0.54719100555968,0.45280899444032
"Millisia_brevis","Acinetobacter_lwoffii",0.465003262155451,0.517202444814673,0.482797555185327
"Millisia_brevis","Acinetobacter_rhizosphaerae",0.42354808088088,0.536866798712269,0.463133201287731
"Millisia_brevis","Acinetobacter_schindleri",0.455503814831548,0.521773986112978,0.478226013887022
"Millisia_brevis","Moraxella_lincolnii",0.550942026172552,0.473844897528426,0.526155102471574
"Millisia_brevis","Pseudomonas_alcaligenes",0.439662023434938,0.529309917045327,0.470690082954673
"Millisia_brevis","Pseudomonas_citronellolis",0.678275798913728,0.401076177980114,0.598923822019886
"Millisia_brevis","Thiopilula_aggregata",0.427899405058665,0.534836701686288,0.465163298313712
"Millisia_brevis","Pseudoxanthomonas_mexicana",0.459777073328701,0.519722486848173,0.480277513151827
"Millisia_brevis","Stenotrophomonas_acidaminiphila",0.384585994647557,0.55471344194658,0.44528655805342
"Microbacterium_aurum","Arcobacter_cryaerophilus",-0.305801370293929,0.808022700885912,0.191977299114088
"Microbacterium_barkeri","Arcobacter_cryaerophilus",-0.305801370293928,0.808022700885912,0.191977299114088
"Kocuria_palustris","Rhodococcus_equi",0.447345405810385,0.525668428854927,0.474331571145073
"Kocuria_palustris","Tessaracoccus_bendigoensis",0.396471036339173,0.549330940172146,0.450669059827854
"Kocuria_palustris","Prauserella_rugosa",0.513637463299274,0.493134128154159,0.506865871845841
"Kocuria_palustris","Dysgonomonas_gadei",0.396098698094532,0.549500364834032,0.450499635165968
"Kocuria_palustris","Krokinobacter_genikus",0.373488166933221,0.559692698302729,0.440307301697271
"Kocuria_palustris","Sphingobacterium_mizutaii",0.519041575007984,0.490386798859847,0.509613201140153
"Kocuria_palustris","Alicyclobacillus_cycloheptanicus",0.445780394252795,0.526412198636774,0.473587801363226
"Kocuria_palustris","Anoxybacillus_kestanbolensis",0.27621214943541,0.601576200727967,0.398423799272033
"Kocuria_palustris","Bacillus_coahuilensis",0.323486176672401,0.58159858292795,0.41840141707205
"Kocuria_palustris","Bacillus_firmus",0.353223436838271,0.568672385104873,0.431327614895127
"Kocuria_palustris","Bacillus_foraminis",0.2833934243923,0.598584403241389,0.401415596758611
"Kocuria_palustris","Bacillus_halodurans",0.37895997803538,0.55724322425877,0.44275677574123
"Kocuria_palustris","Bacillus_horikoshii",0.322453143393224,0.582042462629135,0.417957537370865
"Kocuria_palustris","Bacillus_humi",0.349750402527652,0.570197157776303,0.429802842223697
"Kocuria_palustris","Halalkalibacillus_halophilus",0.500616057736046,0.499691876191696,0.500308123808304
"Kocuria_palustris","Oceanobacillus_oncorhynchi",0.357262631295743,0.566893891616525,0.433106108383475
"Kocuria_palustris","Ornithinibacillus_scapharcae",0.329571385185626,0.578976948942863,0.421023051057137
"Kocuria_palustris","Listeria_fleischmannii",0.250613093127775,0.612122090302345,0.387877909697655
"Kocuria_palustris","Brevibacillus_laterosporus",0.331633875691113,0.578085687553708,0.421914312446292
"Kocuria_palustris","Lysinibacillus_boronitolerans",0.291144564313834,0.595338322169069,0.404661677830931
"Kocuria_palustris","Bacillus_solfatarensis",0.321553953393455,0.582428556394063,0.417571443605937
"Kocuria_palustris","Proteiniborus_ethanoligenes",0.562933672416732,0.467475308215989,0.532524691784011
"Kocuria_palustris","Blautia_producta",0.312970692774947,0.586101231539848,0.413898768460152
"Kocuria_palustris","Defluviitalea_saccharophila",0.25737682607914,0.609353417123782,0.390646582876218
"Kocuria_palustris","Syntrophococcus_sucromutans",0.29226510881143,0.594867586605864,0.405132413394136
"Kocuria_palustris","Ruminococcus_gnavus",0.414917787308738,0.540870692814494,0.459129307185506
"Kocuria_palustris","Cellulosibacter_alkalithermophilus",0.332922111923271,0.577528305833026,0.422471694166974
"Kocuria_palustris","Clostridium_hungatei",0.346750534863869,0.571510920777605,0.428489079222395
"Kocuria_palustris","Clostridium_methylpentosum",0.481153155369149,0.509336256627609,0.490663743372391
"Kocuria_palustris","Clostridium_thermosuccinogenes",0.51725142002102,0.491298575195868,0.508701424804132
"Kocuria_palustris","Faecalibacterium_prausnitzii",0.304714147659477,0.589612522060261,0.410387477939739
"Kocuria_palustris","Ruminococcus_flavefaciens",0.306739299759161,0.588753216653989,0.411246783346011
"Kocuria_palustris","Brevundimonas_diminuta",0.438769007010187,0.529731532471786,0.470268467528214
"Kocuria_palustris","Ochrobactrum_gallinifaecis",0.258307997082506,0.608971264887554,0.391028735112446
"Kocuria_palustris","Ochrobactrum_intermedium",0.356622875158793,0.567175953669233,0.432824046330767
"Kocuria_palustris","Paenochrobactrum_glaciei",0.396471036339157,0.549330940172153,0.450669059827847
"Kocuria_palustris","Rhizobium_leguminosarum",0.322243797934382,0.582132374149393,0.417867625850607
"Kocuria_palustris","Paracoccus_aminovorans",0.399757923881873,0.547833038488063,0.452166961511937
"Kocuria_palustris","Paracoccus_kawasakiensis",0.396098698094534,0.549500364834031,0.450499635165969
"Kocuria_palustris","Paracoccus_marcusii",0.41794436043098,0.539469943355985,0.460530056644015
"Kocuria_palustris","Alcaligenes_faecalis",0.410224903187699,0.543035494609837,0.456964505390163
"Kocuria_palustris","Brackiella_oedipodis",0.396098698094539,0.549500364834029,0.450499635165971
"Kocuria_palustris","Candidimonas_humi",0.396471036339173,0.549330940172146,0.450669059827854
"Kocuria_palustris","Variovorax_paradoxus",0.355990137802694,0.56745478330758,0.43254521669242
"Kocuria_palustris","Acinetobacter_guillouiae",0.291435753104614,0.595216030906168,0.404783969093832
"Kocuria_palustris","Acinetobacter_johnsonii",0.365140512411609,0.563409037728537,0.436590962271463
"Kocuria_palustris","Acinetobacter_lwoffii",0.442836240828046,0.527808563388258,0.472191436611742
"Kocuria_palustris","Acinetobacter_rhizosphaerae",0.395435511586285,0.54980200454969,0.45019799545031
"Kocuria_palustris","Acinetobacter_schindleri",0.430814802167684,0.533472210069239,0.466527789930761
"Kocuria_palustris","Moraxella_lincolnii",0.509352771617249,0.49530153865234,0.50469846134766
"Kocuria_palustris","Pseudomonas_alcaligenes",0.43761043499271,0.530278023779645,0.469721976220355
"Kocuria_palustris","Pseudomonas_citronellolis",0.669785034354168,0.406334200902306,0.593665799097694
"Kocuria_palustris","Thiopilula_aggregata",0.389519316356353,0.552485603271093,0.447514396728907
"Kocuria_palustris","Pseudoxanthomonas_mexicana",0.396098698094534,0.549500364834031,0.450499635165969
"Kocuria_palustris","Stenotrophomonas_acidaminiphila",0.34817685260116,0.570886655737739,0.429113344262261
"Microbispora_rosea","Thermoanaerobacterium_saccharolyticum",0.523315376107083,0.488203146186563,0.511796853813437
"Mycobacterium_celatum","Sporosarcina_ginsengi",-0.285423797130791,0.801693144891108,0.198306855108892
"Rhodococcus_equi","Tessaracoccus_bendigoensis",0.380500008566217,0.556551880525878,0.443448119474122
"Rhodococcus_equi","Prauserella_rugosa",0.407132069464196,0.544457496291402,0.455542503708598
"Rhodococcus_equi","Dysgonomonas_gadei",0.469165376730631,0.515186676491817,0.484813323508183
"Rhodococcus_equi","Krokinobacter_genikus",0.435150788801939,0.531436360817578,0.468563639182422
"Rhodococcus_equi","Sufflavibacter_maritimus",0.295960728663688,0.593312426692848,0.406687573307152
"Rhodococcus_equi","Sphingobacterium_mizutaii",0.417005339166841,0.539904927201614,0.460095072798386
"Rhodococcus_equi","Alicyclobacillus_cycloheptanicus",0.373576452358366,0.559653262137207,0.440346737862793
"Rhodococcus_equi","Halalkalibacillus_halophilus",0.346305431291114,0.571705592376394,0.428294407623606
"Rhodococcus_equi","Bacillus_solfatarensis",0.267794067650369,0.605064431424303,0.394935568575697
"Rhodococcus_equi","Proteiniborus_ethanoligenes",0.332749806093432,0.577602888629623,0.422397111370377
"Rhodococcus_equi","Blautia_producta",0.305213789962591,0.589400632014171,0.410599367985829
"Rhodococcus_equi","Defluviitalea_saccharophila",0.35517845881086,0.567812267034246,0.432187732965754
"Rhodococcus_equi","Syntrophococcus_sucromutans",0.291886332786964,0.595026750328519,0.404973249671481
"Rhodococcus_equi","Ruminococcus_gnavus",0.417931550413413,0.539475879714092,0.460524120285908
"Rhodococcus_equi","Cellulosibacter_alkalithermophilus",0.281672532183999,0.599302706408039,0.400697293591961
"Rhodococcus_equi","Clostridium_hungatei",0.346718736465021,0.571524830403273,0.428475169596727
"Rhodococcus_equi","Clostridium_methylpentosum",0.439618755746267,0.529330352546372,0.470669647453628
"Rhodococcus_equi","Clostridium_thermosuccinogenes",0.337023885879114,0.575749995276112,0.424250004723888
"Rhodococcus_equi","Faecalibacterium_prausnitzii",0.29190410602324,0.595019282871051,0.404980717128949
"Rhodococcus_equi","Ruminococcus_flavefaciens",0.25590723521402,0.609956049558483,0.390043950441517
"Rhodococcus_equi","Brevundimonas_diminuta",0.303600216635443,0.590084647895773,0.409915352104227
"Rhodococcus_equi","Ochrobactrum_gallinifaecis",0.38699284220146,0.553627653661981,0.446372346338019
"Rhodococcus_equi","Ochrobactrum_intermedium",0.41134172170369,0.542521095578923,0.457478904421077
"Rhodococcus_equi","Paenochrobactrum_glaciei",0.380500008566195,0.556551880525888,0.443448119474112
"Rhodococcus_equi","Rhizobium_leguminosarum",0.38795517461949,0.553192925379795,0.446807074620205
"Rhodococcus_equi","Paracoccus_aminovorans",0.418553735178284,0.539187474271109,0.460812525728891
"Rhodococcus_equi","Paracoccus_kawasakiensis",0.469165376730629,0.515186676491818,0.484813323508182
"Rhodococcus_equi","Paracoccus_marcusii",0.419038850200563,0.538962498602378,0.461037501397622
"Rhodococcus_equi","Alcaligenes_faecalis",0.39990313240564,0.54776676952621,0.45223323047379
"Rhodococcus_equi","Brackiella_oedipodis",0.469165376730637,0.515186676491814,0.484813323508186
"Rhodococcus_equi","Candidimonas_humi",0.380500008566207,0.556551880525883,0.443448119474117
"Rhodococcus_equi","Variovorax_paradoxus",0.452337134731964,0.523289052660208,0.476710947339792
"Rhodococcus_equi","Dechloromonas_fungiphilus",0.268740168450959,0.604673395953981,0.395326604046019
"Rhodococcus_equi","Acinetobacter_guillouiae",0.417489861601164,0.539680525125206,0.460319474874794
"Rhodococcus_equi","Acinetobacter_johnsonii",0.413844226093873,0.541366684376739,0.458633315623261
"Rhodococcus_equi","Acinetobacter_lwoffii",0.476169905047898,0.511776364710262,0.488223635289738
"Rhodococcus_equi","Acinetobacter_rhizosphaerae",0.435955518017337,0.531057662586024,0.468942337413976
"Rhodococcus_equi","Acinetobacter_schindleri",0.462253168218746,0.518530053025499,0.481469946974501
"Rhodococcus_equi","Moraxella_lincolnii",0.489681328566545,0.505132988149386,0.494867011850614
"Rhodococcus_equi","Pseudomonas_alcaligenes",0.36939902358454,0.561516240377542,0.438483759622458
"Rhodococcus_equi","Pseudomonas_citronellolis",0.361432587325882,0.56505195012234,0.43494804987766
"Rhodococcus_equi","Thiopilula_aggregata",0.445139199680508,0.526716622255028,0.473283377744972
"Rhodococcus_equi","Pseudoxanthomonas_mexicana",0.469165376730626,0.51518667649182,0.48481332350818
"Rhodococcus_equi","Stenotrophomonas_acidaminiphila",0.420660348089835,0.538209834502383,0.461790165497617
"Tessaracoccus_bendigoensis","Prauserella_rugosa",0.329115749120688,0.579173657411709,0.420826342588291
"Tessaracoccus_bendigoensis","Dysgonomonas_gadei",0.408728565619794,0.543723934722486,0.456276065277514
"Tessaracoccus_bendigoensis","Krokinobacter_genikus",0.3397702440675,0.574556244388876,0.425443755611124
"Tessaracoccus_bendigoensis","Sphingobacterium_mizutaii",0.340290681048006,0.574329748033303,0.425670251966697
"Tessaracoccus_bendigoensis","Alicyclobacillus_cycloheptanicus",0.288910480241377,0.596275741481499,0.403724258518501
"Tessaracoccus_bendigoensis","Halalkalibacillus_halophilus",0.284067622537175,0.598302756747294,0.401697243252706
"Tessaracoccus_bendigoensis","Proteiniborus_ethanoligenes",0.294289293313931,0.594016290469407,0.405983709530593
"Tessaracoccus_bendigoensis","Defluviitalea_saccharophila",0.290294416182145,0.595695217295663,0.404304782704337
"Tessaracoccus_bendigoensis","Ruminococcus_gnavus",0.304003686046001,0.589913686039746,0.410086313960254
"Tessaracoccus_bendigoensis","Clostridium_methylpentosum",0.353067509487215,0.568740929823406,0.431259070176594
"Tessaracoccus_bendigoensis","Clostridium_thermosuccinogenes",0.288201734094188,0.596572822841358,0.403427177158642
"Tessaracoccus_bendigoensis","Ochrobactrum_gallinifaecis",0.299807108999764,0.591689484020223,0.408310515979777
"Tessaracoccus_bendigoensis","Ochrobactrum_intermedium",0.309053125754334,0.587769884498035,0.412230115501965
"Tessaracoccus_bendigoensis","Paenochrobactrum_glaciei",0.888257104813133,0.236371418732116,0.763628581267884
"Tessaracoccus_bendigoensis","Rhizobium_leguminosarum",0.304331012439281,0.589774951808196,0.410225048191804
"Tessaracoccus_bendigoensis","Paracoccus_aminovorans",0.313574209440859,0.585843746471336,0.414156253528664
"Tessaracoccus_bendigoensis","Paracoccus_kawasakiensis",0.408728565619793,0.543723934722487,0.456276065277513
"Tessaracoccus_bendigoensis","Paracoccus_marcusii",0.312446031159538,0.586324981917222,0.413675018082778
"Tessaracoccus_bendigoensis","Alcaligenes_faecalis",0.305243590195988,0.589387991820334,0.410612008179666
"Tessaracoccus_bendigoensis","Brackiella_oedipodis",0.408728565619826,0.543723934722472,0.456276065277528
"Tessaracoccus_bendigoensis","Candidimonas_humi",0.888257104813195,0.236371418732051,0.763628581267949
"Tessaracoccus_bendigoensis","Variovorax_paradoxus",0.372692148357064,0.560048145985207,0.439951854014793
"Tessaracoccus_bendigoensis","Acinetobacter_guillouiae",0.337302065612273,0.575629192444115,0.424370807555885
"Tessaracoccus_bendigoensis","Acinetobacter_johnsonii",0.318949625387708,0.583545360110202,0.416454639889798
"Tessaracoccus_bendigoensis","Acinetobacter_lwoffii",0.383126549477083,0.555370799791867,0.444629200208133
"Tessaracoccus_bendigoensis","Acinetobacter_rhizosphaerae",0.327497320875991,0.579871830288388,0.420128169711612
