"v1","v2","asso","diss","adja"
"Arcobacter_butzleri","Leminorella_grimontii",-0.162939211767103,0.762541543709948,0.237458456290052
"Arcobacter_butzleri","Morganella_morganii",-0.163044262013545,0.762575983759502,0.237424016240498
"Arcobacter_butzleri","Pantoea_agglomerans",-0.152318484962203,0.759051541386421,0.240948458613579
"Arcobacter_butzleri","Pragia_fontium",-0.228547075463455,0.783756044781619,0.216243955218381
"Arcobacter_butzleri","Raoultella_terrigena",-0.163044262013571,0.762575983759511,0.237424016240489
"Arcobacter_butzleri","Serratia_marcescens",-0.177062760878681,0.76715798922995,0.23284201077005
"Arcobacter_butzleri","Serratia_proteamaculans",-0.162939211767076,0.76254154370994,0.23745845629006
"Arcobacter_butzleri","Shigella_sonnei",-0.160933597152199,0.761883717227307,0.238116282772693
"Arcobacter_butzleri","Stenotrophomonas_maltophilia",-0.222067832808638,0.781686584510902,0.218313415489098
"Arcobacter_butzleri","Xenorhabdus_bovienii",-0.163044262013566,0.762575983759509,0.237424016240491
"Arcobacter_butzleri","Xenorhabdus_nematophila",-0.182983678178763,0.769085066224395,0.230914933775605
"Arcobacter_butzleri","Methylomicrobium_buryatense",-0.213624747899107,0.778981626195094,0.221018373804906
"Arcobacter_butzleri","Methylosarcina_quisquiliarum",-0.16293921176708,0.762541543709941,0.237458456290059
"Arcobacter_butzleri","Pseudomonas_pseudoalcaligenes",0.185164369416134,0.638292891462793,0.361707108537207
"Arcobacter_butzleri","Pseudomonas_stutzeri",0.185164369416138,0.638292891462792,0.361707108537208
"Arcobacter_butzleri","Pseudomonas_veronii",-0.162939211767076,0.76254154370994,0.23745845629006
"Arcobacter_butzleri","Serpens_flexibilis",0.185164369416165,0.638292891462781,0.361707108537219
"Arcobacter_butzleri","Photobacterium_angustum",-0.162939211767067,0.762541543709937,0.237458456290063
"Arcobacter_butzleri","Photobacterium_rosenbergii",-0.162939211767078,0.762541543709941,0.237458456290059
"Arcobacter_butzleri","Xanthomonas_axonopodis",0.185164369416169,0.638292891462779,0.361707108537221
"Arcobacter_butzleri","Jonquetella_anthropi",-0.19141101917367,0.771819609485814,0.228180390514186
"Sulfurospirillum_deleyianum","Methanothermobacter_thermautotrophicus",-0.169705999738069,0.764756824009459,0.235243175990541
"Sulfurospirillum_deleyianum","Tessaracoccus_bendigoensis",0.198908220515352,0.632886948626944,0.367113051373056
"Sulfurospirillum_deleyianum","Paenochrobactrum_glaciei",0.198908220515336,0.63288694862695,0.36711305137305
"Sulfurospirillum_deleyianum","Candidimonas_humi",0.198908220515352,0.632886948626944,0.367113051373056
"Aminivibrio_pyruvatiphilus","Methanothermobacter_thermautotrophicus",-0.15427401145373,0.759695337439203,0.240304662560797
"Aminivibrio_pyruvatiphilus","Tessaracoccus_bendigoensis",0.166085781400248,0.645722161072296,0.354277838927704
"Aminivibrio_pyruvatiphilus","Paenochrobactrum_glaciei",0.166085781400234,0.645722161072301,0.354277838927699
"Aminivibrio_pyruvatiphilus","Candidimonas_humi",0.16608578140025,0.645722161072295,0.354277838927705
"Aminomonas_paucivorans","Methanothermobacter_thermautotrophicus",-0.200753672663027,0.774839877866075,0.225160122133925
"Aminomonas_paucivorans","Tessaracoccus_bendigoensis",0.26400524254462,0.606627875000556,0.393372124999444
"Aminomonas_paucivorans","Paenochrobactrum_glaciei",0.264005242544602,0.606627875000563,0.393372124999437
"Aminomonas_paucivorans","Candidimonas_humi",0.264005242544612,0.606627875000559,0.393372124999441
"Archaeoglobus_veneficus","Rhodococcus_equi",0.153337074229103,0.650639272473963,0.349360727526037
"Archaeoglobus_veneficus","Sufflavibacter_maritimus",0.232885471987178,0.619320001296915,0.380679998703085
"Archaeoglobus_veneficus","Bacillus_farraginis",-0.156704359329457,0.760494694041141,0.239505305958859
"Archaeoglobus_veneficus","Thermoanaerobacterium_saccharolyticum",-0.177074768426071,0.767161902216889,0.232838097783111
"Archaeoglobus_veneficus","Defluviitalea_saccharophila",0.156117294483686,0.649570129207122,0.350429870792878
"Archaeoglobus_veneficus","Syntrophococcus_sucromutans",0.282238555342938,0.599066542488004,0.400933457511996
"Archaeoglobus_veneficus","Ruminococcus_gnavus",0.299144704435005,0.591969296317383,0.408030703682617
"Archaeoglobus_veneficus","Caldanaerobacter_subterraneus",0.222506445293518,0.623495611334387,0.376504388665613
"Archaeoglobus_veneficus","Ochrobactrum_gallinifaecis",0.175842280051754,0.641933688143972,0.358066311856028
"Archaeoglobus_veneficus","Ochrobactrum_intermedium",0.150178330781997,0.651851850199876,0.348148149800124
"Archaeoglobus_veneficus","Tetrathiobacter_kashmirensis",0.170033483214277,0.644191942198023,0.355808057801977
"Archaeoglobus_veneficus","Variovorax_paradoxus",0.196998311920384,0.633640942521715,0.366359057478285
"Archaeoglobus_veneficus","Acinetobacter_guillouiae",0.211803231058759,0.627772557914585,0.372227442085415
"Archaeoglobus_veneficus","Acinetobacter_johnsonii",0.174445854521946,0.642477293559101,0.357522706440899
"Archaeoglobus_veneficus","Acinetobacter_lwoffii",0.288652228211767,0.596384008751171,0.403615991248829
"Archaeoglobus_veneficus","Acinetobacter_rhizosphaerae",0.169721654880043,0.644312946137184,0.355687053862816
"Archaeoglobus_veneficus","Acinetobacter_schindleri",0.221303434766272,0.623977790163131,0.376022209836869
"Archaeoglobus_veneficus","Thiopilula_aggregata",0.155797462175279,0.64969321137931,0.35030678862069
"Methanobacterium_bryantii","Methanobrevibacter_arboriphilus",0.315838943649107,0.584876506773393,0.415123493226607
"Methanobacterium_bryantii","Propionibacterium_acnes",0.177143729758307,0.641426640482641,0.358573359517359
"Methanobacterium_bryantii","Staphylococcus_epidermidis",0.269236137639411,0.604468304529108,0.395531695470892
"Methanobacterium_bryantii","Caldanaerobacter_subterraneus",0.311800880237071,0.586599999898964,0.413400000101036
"Methanobacterium_bryantii","Cetobacterium_somerae",0.222013319727956,0.623693306149763,0.376306693850237
"Methanobacterium_bryantii","Baumannia_cicadellinicola",0.185104246481119,0.638316439361733,0.361683560638267
"Methanobacterium_bryantii","Cronobacter_sakazakii",0.22201331972793,0.623693306149773,0.376306693850227
"Methanobacterium_bryantii","Pantoea_agglomerans",0.207160183820299,0.629618859382286,0.370381140617714
"Methanobacterium_bryantii","Plesiomonas_shigelloides",0.174473466075542,0.642466549294381,0.357533450705619
"Methanobacterium_bryantii","Pragia_fontium",0.234581996880552,0.61863478851397,0.38136521148603
"Methanobacterium_bryantii","Serratia_marcescens",0.19721965828693,0.633553605353592,0.366446394646408
"Methanobacterium_bryantii","Shigella_sonnei",0.181856304926813,0.639587247790787,0.360412752209213
"Methanobacterium_bryantii","Stenotrophomonas_maltophilia",0.250066082454215,0.612345457052547,0.387654542947453
"Methanobacterium_bryantii","Xenorhabdus_nematophila",0.225369443079889,0.622346590301622,0.377653409698378
"Methanobacterium_bryantii","Methylomicrobium_buryatense",0.225949206596478,0.622113652560174,0.377886347439826
"Methanobacterium_bryantii","Jonquetella_anthropi",0.218390406905839,0.625143820690152,0.374856179309848
"Methanobrevibacter_arboriphilus","Methanothermobacter_thermautotrophicus",0.264513730462501,0.606418283669572,0.393581716330428
"Methanobrevibacter_arboriphilus","Methanohalobium_evestigatum",0.305224908739117,0.589395915858297,0.410604084141703
"Methanobrevibacter_arboriphilus","Staphylococcus_epidermidis",0.174866647549984,0.642313534206627,0.357686465793373
"Methanobrevibacter_arboriphilus","Caldanaerobacter_subterraneus",0.150820260550329,0.651605609034204,0.348394390965796
"Methanobrevibacter_arboriphilus","Cetobacterium_somerae",0.201824553138176,0.631733902391594,0.368266097608406
"Methanobrevibacter_arboriphilus","Cronobacter_sakazakii",0.201824553138174,0.631733902391595,0.368266097608405
"Methanobrevibacter_arboriphilus","Pragia_fontium",0.204299889384925,0.630753561470355,0.369246438529645
"Methanobrevibacter_arboriphilus","Serratia_marcescens",0.158800006414324,0.648536812211025,0.351463187788975
"Methanobrevibacter_arboriphilus","Stenotrophomonas_maltophilia",0.200848844483477,0.632119907737655,0.367880092262345
"Methanobrevibacter_arboriphilus","Xenorhabdus_nematophila",0.165070447576562,0.646115141605364,0.353884858394636
"Methanobrevibacter_arboriphilus","Methylomicrobium_buryatense",0.192076653028865,0.635579793169644,0.364420206830356
"Methanobrevibacter_arboriphilus","Jonquetella_anthropi",0.1765506318679,0.641657762413929,0.358342237586071
"Methanothermobacter_thermautotrophicus","Tessaracoccus_bendigoensis",-0.156044712292942,0.760277815108708,0.239722184891292
"Methanothermobacter_thermautotrophicus","Staphylococcus_epidermidis",0.243219089319413,0.615134501828904,0.384865498171096
"Methanothermobacter_thermautotrophicus","Caldanaerobacter_subterraneus",0.242107327103669,0.61558617304823,0.38441382695177
"Methanothermobacter_thermautotrophicus","Cetobacterium_somerae",0.212029799826537,0.627682324178984,0.372317675821016
"Methanothermobacter_thermautotrophicus","Paenochrobactrum_glaciei",-0.156044712292939,0.760277815108707,0.239722184891293
"Methanothermobacter_thermautotrophicus","Candidimonas_humi",-0.156044712292945,0.760277815108709,0.239722184891291
"Methanothermobacter_thermautotrophicus","Cronobacter_sakazakii",0.212029799826513,0.627682324178994,0.372317675821006
"Methanothermobacter_thermautotrophicus","Pantoea_agglomerans",0.171131053584614,0.643765852781656,0.356234147218344
"Methanothermobacter_thermautotrophicus","Pragia_fontium",0.220104350460194,0.624458024826251,0.375541975173749
"Methanothermobacter_thermautotrophicus","Serratia_marcescens",0.1773395294378,0.641350321806343,0.358649678193657
"Methanothermobacter_thermautotrophicus","Shigella_sonnei",0.16095188068177,0.647706769811089,0.352293230188911
"Methanothermobacter_thermautotrophicus","Stenotrophomonas_maltophilia",0.225391928637188,0.622337557665778,0.377662442334222
"Methanothermobacter_thermautotrophicus","Xenorhabdus_nematophila",0.196391698138496,0.633880233901288,0.366119766098712
"Methanothermobacter_thermautotrophicus","Methylomicrobium_buryatense",0.20907945855147,0.628856319618611,0.371143680381389
"Methanothermobacter_thermautotrophicus","Jonquetella_anthropi",0.190446954287749,0.63622049861359,0.36377950138641
"Methanoculleus_bourgensis","Methanohalobium_evestigatum",0.166966597850336,0.645381051065827,0.354618948934173
"Methanoculleus_bourgensis","Rhodococcus_equi",-0.162245093389077,0.762313942345631,0.237686057654369
"Methanoculleus_bourgensis","Sufflavibacter_maritimus",-0.152943909936672,0.759257502411623,0.240742497588377
"Methanoculleus_bourgensis","Sphingobacterium_mizutaii",-0.152798520517975,0.759209628665883,0.240790371334117
"Methanoculleus_bourgensis","Proteiniborus_ethanoligenes",-0.161222882367138,0.761978635647725,0.238021364352275
"Methanoculleus_bourgensis","Ruminococcus_gnavus",-0.157848365541296,0.760870674142885,0.239129325857115
"Methanoculleus_bourgensis","Clostridium_thermosuccinogenes",-0.152247298672002,0.759028095221778,0.240971904778222
"Methanoculleus_bourgensis","Variovorax_paradoxus",-0.163860269924093,0.76284345377151,0.23715654622849
"Methanoculleus_bourgensis","Acinetobacter_guillouiae",-0.164069827089507,0.762912127013822,0.237087872986178
"Methanoculleus_bourgensis","Acinetobacter_lwoffii",-0.169425493277832,0.764665120584767,0.235334879415233
"Methanoculleus_bourgensis","Acinetobacter_schindleri",-0.152673476773211,0.759168451917363,0.240831548082637
"Methanoculleus_bourgensis","Moraxella_lincolnii",-0.167243381854381,0.763951366859953,0.236048633140047
"Methanoculleus_bourgensis","Thiopilula_aggregata",-0.150473555305287,0.758443654896423,0.241556345103577
"Methanimicrococcus_blatticola","Millisia_brevis",-0.273658333686189,0.798015768542887,0.201984231457113
"Methanimicrococcus_blatticola","Kocuria_palustris",-0.27987130905756,0.799959783069612,0.200040216930388
"Methanimicrococcus_blatticola","Sphingobacterium_mizutaii",-0.154270116126026,0.759694055566458,0.240305944433542
"Methanimicrococcus_blatticola","Halalkalibacillus_halophilus",-0.172459534984228,0.76565642914568,0.23434357085432
"Methanimicrococcus_blatticola","Proteiniborus_ethanoligenes",-0.22989042034033,0.784184423570224,0.215815576429776
"Methanimicrococcus_blatticola","Clostridium_thermosuccinogenes",-0.219816382156884,0.780966190739677,0.219033809260323
"Methanimicrococcus_blatticola","Cetobacterium_somerae",0.190073899701846,0.636367071861105,0.363632928138895
"Methanimicrococcus_blatticola","Cronobacter_sakazakii",0.190073899701814,0.636367071861118,0.363632928138882
"Methanimicrococcus_blatticola","Moraxella_lincolnii",-0.198616572554382,0.774150041191752,0.225849958808248
"Methanimicrococcus_blatticola","Pseudomonas_citronellolis",-0.274975236046554,0.798428217201319,0.201571782798681
"Methanohalobium_evestigatum","Methermicoccus_shengliensis",0.322963335925958,0.581823282481047,0.418176717518953
"Methanohalobium_evestigatum","Corynebacterium_durum",0.166966597850342,0.645381051065825,0.354618948934175
"Methanohalobium_evestigatum","Millisia_brevis",-0.332531572717458,0.816251055961785,0.183748944038215
"Methanohalobium_evestigatum","Kocuria_palustris",-0.326271203543805,0.814331383265991,0.185668616734009
"Methanohalobium_evestigatum","Rothia_dentocariosa",0.372199210703184,0.560268145309376,0.439731854690624
"Methanohalobium_evestigatum","Rhodococcus_equi",-0.280398736890596,0.800124595575775,0.199875404424225
"Methanohalobium_evestigatum","Propionibacterium_acnes",0.248872042679797,0.612832749337127,0.387167250662873
"Methanohalobium_evestigatum","Tessaracoccus_bendigoensis",-0.18184088720894,0.768713499038797,0.231286500961203
"Methanohalobium_evestigatum","Prauserella_rugosa",-0.285673687113229,0.801771066799379,0.198228933200621
"Methanohalobium_evestigatum","Thermobispora_bispora",-0.364356522960864,0.825940834128227,0.174059165871773
"Methanohalobium_evestigatum","Nonomuraea_roseoviolacea",0.166966597850345,0.645381051065824,0.354618948934176
"Methanohalobium_evestigatum","Bifidobacterium_adolescentis",0.288222383889795,0.596564169268573,0.403435830731427
"Methanohalobium_evestigatum","Dysgonomonas_gadei",-0.216972334806093,0.780055233559167,0.219944766440833
"Methanohalobium_evestigatum","Krokinobacter_genikus",-0.238218458193691,0.786834943998324,0.213165056001676
"Methanohalobium_evestigatum","Sphingobacterium_mizutaii",-0.29132826542138,0.803532284796753,0.196467715203247
"Methanohalobium_evestigatum","Alicyclobacillus_cycloheptanicus",-0.282919498971282,0.800911823789386,0.199088176210614
"Methanohalobium_evestigatum","Bacillus_firmus",-0.155460040119689,0.760085534699776,0.239914465300224
"Methanohalobium_evestigatum","Bacillus_halodurans",-0.236323157889567,0.78623252218716,0.21376747781284
"Methanohalobium_evestigatum","Bacillus_horikoshii",-0.239970647396428,0.787391467885076,0.212608532114924
"Methanohalobium_evestigatum","Geobacillus_thermodenitrificans",-0.203345619153039,0.775675711606674,0.224324288393326
"Methanohalobium_evestigatum","Halalkalibacillus_halophilus",-0.32785712611436,0.814818116549442,0.185181883450558
"Methanohalobium_evestigatum","Oceanobacillus_oncorhynchi",-0.276197878164883,0.798810953281464,0.201189046718536
"Methanohalobium_evestigatum","Salirhabdus_euzebyi",-0.16201696168932,0.762239123139622,0.237760876860378
"Methanohalobium_evestigatum","Listeria_fleischmannii",-0.188178789111837,0.77077194717758,0.22922805282242
"Methanohalobium_evestigatum","Brevibacillus_reuszeri",-0.179348694790509,0.76790256373791,0.23209743626209
"Methanohalobium_evestigatum","Lysinibacillus_boronitolerans",-0.153199594526052,0.759341686767575,0.240658313232425
"Methanohalobium_evestigatum","Macrococcus_brunensis",0.322963335925952,0.58182328248105,0.41817671751895
"Methanohalobium_evestigatum","Staphylococcus_aureus",-0.150635424036408,0.758497008575646,0.241502991424354
"Methanohalobium_evestigatum","Staphylococcus_epidermidis",0.357577895656742,0.566754843094992,0.433245156905008
"Methanohalobium_evestigatum","Staphylococcus_succinus",0.166966597850335,0.645381051065828,0.354618948934172
"Methanohalobium_evestigatum","Proteiniborus_ethanoligenes",-0.29336681721564,0.804166281690435,0.195833718309565
"Methanohalobium_evestigatum","Blautia_producta",-0.244402284015106,0.788797275608602,0.211202724391398
"Methanohalobium_evestigatum","Defluviitalea_saccharophila",-0.213197514021768,0.778844501175224,0.221155498824776
"Methanohalobium_evestigatum","Desulfitispora_alkaliphila",0.166966597850326,0.645381051065831,0.354618948934169
"Methanohalobium_evestigatum","Cellulosibacter_alkalithermophilus",-0.202495088106847,0.775401537304011,0.224598462695989
"Methanohalobium_evestigatum","Clostridium_methylpentosum",-0.281110875460762,0.800347073294068,0.199652926705932
"Methanohalobium_evestigatum","Clostridium_thermosuccinogenes",-0.341964641036306,0.819135105167733,0.180864894832267
"Methanohalobium_evestigatum","Caldanaerobacter_subterraneus",0.218533314858976,0.625086668047329,0.374913331952671
"Methanohalobium_evestigatum","Cetobacterium_somerae",0.459956584638907,0.519636130076178,0.480363869923822
"Methanohalobium_evestigatum","Brevundimonas_diminuta",-0.196077911958814,0.773329784748659,0.226670215251341
"Methanohalobium_evestigatum","Bradyrhizobium_elkanii",0.245300758152399,0.614287897425792,0.385712102574208
"Methanohalobium_evestigatum","Ochrobactrum_gallinifaecis",-0.190411026800474,0.771495634077236,0.228504365922764
"Methanohalobium_evestigatum","Paenochrobactrum_glaciei",-0.181840887208938,0.768713499038796,0.231286500961204
"Methanohalobium_evestigatum","Methylobacterium_adhaesivum",0.37219921070316,0.560268145309387,0.439731854690613
"Methanohalobium_evestigatum","Rhizobium_leguminosarum",-0.192337963786314,0.772119797630625,0.227880202369375
"Methanohalobium_evestigatum","Paracoccus_kawasakiensis",-0.216972334806101,0.780055233559169,0.219944766440831
"Methanohalobium_evestigatum","Paracoccus_marcusii",-0.167772726499522,0.764124573122577,0.235875426877423
"Methanohalobium_evestigatum","Alcaligenes_faecalis",-0.153774933162483,0.759531083354224,0.240468916645776
"Methanohalobium_evestigatum","Brackiella_oedipodis",-0.216972334806102,0.78005523355917,0.21994476644083
"Methanohalobium_evestigatum","Candidimonas_humi",-0.181840887208953,0.768713499038801,0.231286500961199
"Methanohalobium_evestigatum","Variovorax_paradoxus",-0.248174386465402,0.789991894409494,0.210008105590506
"Methanohalobium_evestigatum","Desulfonatronospira_thiodismutans",0.166966597850333,0.645381051065829,0.354618948934171
"Methanohalobium_evestigatum","Aeromonas_taiwanensis",0.372199210703169,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Baumannia_cicadellinicola",0.259388589760939,0.608527489206142,0.391472510793858
"Methanohalobium_evestigatum","Citrobacter_freundii",0.365523836069149,0.563238920854574,0.436761079145426
"Methanohalobium_evestigatum","Cronobacter_dublinensis",0.372199210703163,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Cronobacter_sakazakii",0.459956584638902,0.51963613007618,0.48036386992382
"Methanohalobium_evestigatum","Enterobacter_arachidis",0.365523836069147,0.563238920854575,0.436761079145425
"Methanohalobium_evestigatum","Enterobacter_cloacae",0.365523836069143,0.563238920854577,0.436761079145423
"Methanohalobium_evestigatum","Enterobacter_hormaechei",0.365523836069145,0.563238920854576,0.436761079145424
"Methanohalobium_evestigatum","Enterobacter_pyrinus",0.365523836069144,0.563238920854576,0.436761079145424
"Methanohalobium_evestigatum","Enterobacter_radicincitans",0.372199210703164,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Erwinia_dispersa",0.215879943434783,0.626146970193587,0.373853029806413
"Methanohalobium_evestigatum","Erwinia_soli",0.32296333592595,0.581823282481051,0.418176717518949
"Methanohalobium_evestigatum","Escherichia_blattae",0.372199210703168,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Escherichia_coli",0.372199210703166,0.560268145309384,0.439731854690616
"Methanohalobium_evestigatum","Ewingella_americana",0.372199210703166,0.560268145309384,0.439731854690616
"Methanohalobium_evestigatum","Gluconacetobacter_liquefaciens",0.372199210703163,0.560268145309385,0.439731854690615
"Methanohalobium_evestigatum","Klebsiella_oxytoca",0.33015737027024,0.578723867543823,0.421276132456177
"Methanohalobium_evestigatum","Kleidoceria_schneideri",0.372199210703169,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Leminorella_grimontii",0.372199210703168,0.560268145309383,0.439731854690617
"Methanohalobium_evestigatum","Morganella_morganii",0.365523836069141,0.563238920854578,0.436761079145422
"Methanohalobium_evestigatum","Pantoea_agglomerans",0.334950837299552,0.576649444073455,0.423350555926545
"Methanohalobium_evestigatum","Plesiomonas_shigelloides",0.29586893557451,0.593351103658487,0.406648896341513
"Methanohalobium_evestigatum","Pragia_fontium",0.459461467704144,0.519874279175194,0.480125720824806
"Methanohalobium_evestigatum","Raoultella_terrigena",0.365523836069137,0.56323892085458,0.43676107914542
"Methanohalobium_evestigatum","Salmonella_enterica",0.330157370270254,0.578723867543817,0.421276132456183
"Methanohalobium_evestigatum","Samsonia_erythrinae",0.322963335925947,0.581823282481052,0.418176717518948
"Methanohalobium_evestigatum","Serratia_marcescens",0.378542123422634,0.557430657829907,0.442569342170093
"Methanohalobium_evestigatum","Serratia_proteamaculans",0.372199210703155,0.560268145309389,0.439731854690611
"Methanohalobium_evestigatum","Shigella_sonnei",0.348536713380378,0.570729045440839,0.429270954559161
"Methanohalobium_evestigatum","Stenotrophomonas_maltophilia",0.451608298311328,0.523637136616891,0.476362863383109
"Methanohalobium_evestigatum","Trabulsiella_farmeri",0.288222383889758,0.596564169268589,0.403435830731411
"Methanohalobium_evestigatum","Xenorhabdus_bovienii",0.365523836069149,0.563238920854574,0.436761079145426
"Methanohalobium_evestigatum","Xenorhabdus_nematophila",0.390413947434039,0.552080633859747,0.447919366140253
"Methanohalobium_evestigatum","Xenorhabdus_poinarii",0.322963335925949,0.581823282481052,0.418176717518948
"Methanohalobium_evestigatum","Methylomicrobium_buryatense",0.439241105917571,0.529508684575819,0.470491315424181
"Methanohalobium_evestigatum","Methylosarcina_quisquiliarum",0.372199210703161,0.560268145309386,0.439731854690614
"Methanohalobium_evestigatum","Haemophilus_parasuis",0.322963335925953,0.58182328248105,0.41817671751895
"Methanohalobium_evestigatum","Acinetobacter_guillouiae",-0.224620587662338,0.782502583913414,0.217497416086586
